Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202300048297,2023-07-19T11:51:00+02:00,24.444444444444443,13.88888888888889,,0.0,N,6.0,0.0,0.000295,,N/A
202300048295,2023-09-28T14:40:00+02:00,12.777777777777779,12.222222222222221,,0.0,WSW,2.0,0.0,0.00029260000000000006,,Fair
202300048296,2023-02-11T21:25:00+01:00,1.6666666666666667,-3.3333333333333335,,0.0,NNW,4.0,4.0,0.0003034,,Fair
202300048298,2023-02-17T09:30:00+01:00,10.0,10.0,,0.0,W,7.0,0.0,0.0003006,,Cloudy
202300048299,2023-09-29T20:50:00+02:00,21.11111111111111,15.0,,0.0,SW,14.0,0.0,0.0002949,,Fair
202300048300,2023-07-19T03:57:00+02:00,23.88888888888889,18.88888888888889,,0.0,W,7.0,0.0,0.0002965,,Mostly Cloudy
202300048301,2023-02-17T10:45:00+01:00,11.11111111111111,10.0,,0.0,WSW,4.0,11.0,0.00029820000000000004,,Cloudy
202300048302,2023-09-29T22:30:00+02:00,22.22222222222222,15.0,,0.0,VAR,2.0,0.0,0.0002952,6,Fair
202300048304,2023-02-16T10:20:00+01:00,1.6666666666666667,0.5555555555555556,,0.0,CALM,0.0,0.0,0.0003006,,N/A
202300048303,2023-07-19T13:15:00+02:00,18.88888888888889,16.11111111111111,,0.0,N,3.0,0.0,0.0002949,,Cloudy
202300048305,2023-09-29T17:45:00+02:00,16.11111111111111,13.88888888888889,,0.0,SE,1.0,0.0,0.000295,6,Fair
202300048306,2023-02-14T16:49:00+01:00,2.2222222222222223,-2.2222222222222223,,0.0,VAR,1.0,0.0,0.0002997,,Fair
202300048307,2023-07-20T07:50:00+02:00,15.0,13.88888888888889,,0.0,W,5.0,0.0,0.0002988,,Fair
202300048308,2023-09-28T09:45:00+02:00,13.88888888888889,11.11111111111111,,0.0,S,1.0,0.0,0.00029380000000000004,6,Fair
202300048309,2023-07-20T01:40:00+02:00,17.77777777777778,15.0,,0.0,NNW,5.0,0.0,0.0002991,6,Fair
202300048310,2023-02-17T20:30:00+01:00,7.222222222222222,6.111111111111111,,0.0,VAR,2.0,0.0,0.00030450000000000003,6,Patches of Fog
202300048311,2023-09-29T15:50:00+02:00,12.777777777777779,12.222222222222221,,0.0,SSW,5.0,0.0,0.0002955,,Fair
202300048312,2023-07-19T22:25:00+02:00,18.88888888888889,15.0,,0.0,NW,12.0,0.0,0.0002983,,Cloudy
202300048313,2023-02-17T11:25:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,CALM,0.0,0.0,0.0003039,6,Cloudy
202300048314,2023-09-29T12:17:00+02:00,13.88888888888889,12.222222222222221,,0.0,CALM,0.0,0.0,0.0002955,,Fair
202300048315,2023-02-17T19:35:00+01:00,15.0,10.555555555555555,,0.0,W,4.0,13.0,0.00030090000000000005,12,Fair
202300048316,2023-06-14T19:30:00+02:00,21.11111111111111,17.22222222222222,,0.0,NNW,5.0,0.0,0.0002915,6,Mostly Cloudy
202300048317,2023-07-20T18:00:00+02:00,13.88888888888889,13.88888888888889,,0.0,W,5.0,0.0,0.0002948,,Mist
202300048318,2023-09-28T07:40:00+02:00,17.22222222222222,15.0,,0.0,CALM,0.0,0.0,0.00029920000000000006,,Fair
202300048319,2023-07-19T08:10:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,E,8.0,0.0,0.0,,Mostly Cloudy
202300048320,2023-02-17T17:00:00+01:00,15.555555555555555,11.11111111111111,,0.0,SW,5.0,0.0,0.00030070000000000004,12,N/A
202300048321,2023-06-14T07:55:00+02:00,17.77777777777778,16.11111111111111,,0.0,SSE,5.0,0.0,0.0002909,6,Fair
202300048322,2023-09-29T19:20:00+02:00,18.88888888888889,16.11111111111111,,0.0,VAR,2.0,0.0,0.0002998,,Fair
202300048323,2023-01-07T20:30:00+01:00,7.222222222222222,3.888888888888889,,0.0,SW,11.0,16.0,0.00029140000000000004,,Fair
202300048325,2023-02-17T16:20:00+01:00,15.555555555555555,10.555555555555555,,0.0,W,7.0,18.0,0.00030070000000000004,12,Fair
202300048324,2023-07-18T22:20:00+02:00,26.11111111111111,15.0,,0.0,VAR,3.0,0.0,0.0002862,6,Fair
202300048326,2023-09-28T18:20:00+02:00,16.11111111111111,13.88888888888889,,0.0,ESE,5.0,0.0,0.00029810000000000004,,Fair
202300048327,2023-01-07T10:50:00+01:00,11.11111111111111,8.88888888888889,,0.0,E,7.0,0.0,0.0003015,6,Fair
202300048329,2023-01-07T23:20:00+01:00,15.0,10.0,,0.0,ESE,10.0,0.0,0.0003015,6,Mostly Cloudy
202300048328,2023-06-14T16:08:00+02:00,20.0,17.22222222222222,,0.0,SSW,3.0,0.0,0.0002971,,Fair
202300048330,2023-02-17T09:00:00+01:00,11.666666666666666,10.0,,0.0,SW,6.0,0.0,0.00030070000000000004,12,N/A
202300048331,2023-07-19T14:16:00+02:00,17.22222222222222,11.11111111111111,,0.0,NW,9.0,0.0,0.00029690000000000006,6,Fair
202300048332,2023-09-28T08:35:00+02:00,17.22222222222222,12.777777777777779,,0.0,SW,8.0,0.0,0.00029790000000000003,6,Mostly Cloudy
202300048334,2023-02-16T18:15:00+01:00,12.777777777777779,5.555555555555555,,0.0,SW,9.0,0.0,0.00030010000000000003,12,N/A
202300048335,2023-01-07T06:45:00+01:00,11.11111111111111,10.0,,0.0,ESE,3.0,0.0,0.0003018,6,Mostly Cloudy
202300048336,2023-07-18T10:05:00+02:00,20.555555555555557,10.555555555555555,,0.0,E,8.0,0.0,0.0002947,12,N/A
202300048337,2023-09-29T12:35:00+02:00,17.77777777777778,14.444444444444445,,0.0,W,9.0,0.0,0.000297,,Cloudy
202300048338,2023-02-15T23:50:00+01:00,7.222222222222222,3.3333333333333335,,0.0,SSW,6.0,0.0,0.00030050000000000004,9,N/A
202300048339,2023-06-14T14:04:00+02:00,18.88888888888889,13.88888888888889,,0.0,ENE,3.0,0.0,0.0002973,,Fair
202300048340,2023-07-18T18:00:00+02:00,17.77777777777778,8.88888888888889,,0.0,ENE,7.0,0.0,0.0002977,6,Fair
202300048341,2023-01-07T04:50:00+01:00,12.222222222222221,8.88888888888889,,0.0,VAR,2.0,0.0,0.0003018,6,Cloudy
202300048342,2023-09-29T12:15:00+02:00,17.77777777777778,14.444444444444445,,0.0,W,9.0,0.0,0.000297,,Cloudy
202300048333,2023-06-14T04:30:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300048344,2023-02-15T15:33:00+01:00,11.666666666666666,4.444444444444445,,0.0,S,2.0,0.0,0.00030040000000000004,9,N/A
202300048343,2023-07-18T06:15:00+02:00,15.0,10.0,,0.0,N,3.0,0.0,0.0002995,6,Fair
202300048347,2023-02-17T18:55:00+01:00,15.555555555555555,10.555555555555555,,0.0,WNW,10.0,0.0,0.0003008,12,N/A
202300048345,2023-01-07T15:40:00+01:00,12.222222222222221,6.111111111111111,,0.0,NNW,7.0,0.0,0.0003017,6,Mostly Cloudy
202300048346,2023-01-06T17:39:00+01:00,7.777777777777778,7.777777777777778,,0.0,SW,1.0,0.0,0.000294,,Cloudy
202300048351,2023-02-17T10:30:00+01:00,12.222222222222221,10.555555555555555,,0.0,WSW,4.0,13.0,0.0003008,12,Fair
202300048348,2023-06-14T17:45:00+02:00,21.11111111111111,10.0,,0.0,NE,6.0,0.0,0.00029570000000000003,6,Fair
202300048349,2023-01-04T12:10:00+01:00,12.222222222222221,11.11111111111111,,0.0,SSW,12.0,0.0,0.0003011,,Cloudy
202300048350,2023-07-17T10:05:00+02:00,15.0,11.11111111111111,,0.0,SW,3.0,0.0,0.000297,6,Fair
202300048352,2023-09-30T00:00:00+02:00,12.222222222222221,11.11111111111111,,0.0,SW,2.0,0.0,0.0003008,6,Fair
202300048354,2023-01-06T12:52:00+01:00,8.88888888888889,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002955,6,Mist
202300048355,2023-07-19T16:10:00+02:00,17.22222222222222,11.11111111111111,,0.0,W,9.0,0.0,0.00029800000000000003,6,Fair
202300048353,2023-06-14T18:30:00+02:00,22.22222222222222,10.0,,0.0,ENE,5.0,0.0,0.00029600000000000004,6,Fair
202300048357,2023-02-16T08:04:00+01:00,5.555555555555555,3.3333333333333335,,0.0,SSW,5.0,0.0,0.00030030000000000004,12,N/A
202300048358,2023-06-14T15:00:00+02:00,20.0,12.222222222222221,,0.0,N,5.0,0.0,0.00029570000000000003,6,Fair
202300048360,2023-07-19T13:45:00+02:00,17.22222222222222,11.11111111111111,,0.0,WNW,10.0,0.0,0.00029690000000000006,6,Fair
202300048359,2023-01-06T11:00:00+01:00,10.0,8.88888888888889,,0.0,CALM,0.0,0.0,0.0002955,6,Fog
202300048361,2023-02-17T16:30:00+01:00,15.555555555555555,10.555555555555555,,0.0,W,7.0,18.0,0.00030070000000000004,12,Fair
202300048362,2023-09-28T17:30:00+02:00,15.0,12.777777777777779,,0.0,SSW,6.0,0.0,0.00029850000000000005,6,Fair
202300048363,2023-01-06T18:50:00+01:00,10.0,8.88888888888889,,0.0,SW,10.0,0.0,0.0002976,6,Mostly Cloudy
202300048364,2023-06-14T13:44:00+02:00,16.11111111111111,11.11111111111111,,0.0,NNW,2.0,0.0,0.00029570000000000003,6,Fair
202300048365,2023-07-19T05:30:00+02:00,19.444444444444443,11.666666666666666,,0.0,NW,7.0,20.0,0.0002974,12,Fair
202300048366,2023-02-17T15:03:00+01:00,15.555555555555555,10.555555555555555,,0.0,W,9.0,0.0,0.00030070000000000004,12,N/A
202300048356,2023-09-29T11:43:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300048367,2023-01-06T19:05:00+01:00,11.11111111111111,8.88888888888889,,0.0,SSW,12.0,0.0,0.00029840000000000004,6,Mostly Cloudy
202300048368,2023-09-29T13:40:00+02:00,18.88888888888889,16.11111111111111,,0.0,S,8.0,0.0,0.0002973,6,Mostly Cloudy
202300048369,2023-06-17T05:10:00+02:00,21.11111111111111,10.0,,0.0,VAR,2.0,0.0,0.0002966,6,Fair
202300048370,2023-06-13T12:45:00+02:00,16.11111111111111,15.0,,0.0,N,3.0,0.0,0.0002952,6,Fair
202300048371,2023-02-17T17:46:00+01:00,15.555555555555555,11.11111111111111,,0.0,SW,5.0,0.0,0.00030070000000000004,12,N/A
202300048372,2023-09-28T12:10:00+02:00,13.88888888888889,12.777777777777779,,0.0,VAR,1.0,0.0,0.00029820000000000004,,Cloudy
202300048373,2023-01-03T20:15:00+01:00,6.111111111111111,5.0,,0.0,SSW,12.0,0.0,0.00029170000000000004,,Cloudy
202300048376,2023-02-17T20:45:00+01:00,13.88888888888889,10.0,,0.0,NW,6.0,0.0,0.0003011,12,N/A
202300048375,2023-06-10T22:31:00+02:00,17.22222222222222,16.11111111111111,,0.0,SSW,8.0,0.0,0.0002854,,Cloudy
202300048374,2023-04-30T18:00:00+02:00,16.666666666666668,6.666666666666667,,0.0,N,9.0,16.0,0.0002718,,Mostly Cloudy
202300048377,2023-08-18T09:40:00+02:00,17.77777777777778,17.77777777777778,,0.0,N,2.0,0.0,0.0002905,,Fog
202300048379,2023-07-18T15:40:00+02:00,22.22222222222222,15.555555555555555,,0.0,NNE,9.0,16.0,0.00029570000000000003,,Fair
202300048378,2023-01-05T11:44:00+01:00,8.88888888888889,8.88888888888889,,0.0,SW,3.0,0.0,0.0002899,,Fog
202300048380,2023-06-10T10:47:00+02:00,15.0,15.0,,0.0,ESE,5.0,0.0,0.0002849,,Partly Cloudy
202300048382,2023-02-17T18:20:00+01:00,15.555555555555555,10.555555555555555,,0.0,WNW,10.0,0.0,0.0003008,12,N/A
202300048381,2023-09-29T15:10:00+02:00,17.77777777777778,15.0,,0.0,S,8.0,0.0,0.000293,,Fair
202300048383,2023-09-29T08:30:00+02:00,15.0,13.88888888888889,,0.0,VAR,2.0,0.0,0.000293,,Fair
202300048384,2023-07-18T15:15:00+02:00,23.88888888888889,22.22222222222222,,0.0,VAR,3.0,0.0,0.00030030000000000004,6,Partly Cloudy
202300048385,2023-01-05T18:15:00+01:00,12.222222222222221,7.777777777777778,,0.0,NNW,16.0,0.0,0.0003013,,Fair
202300048386,2023-06-13T15:07:00+02:00,17.22222222222222,16.11111111111111,,0.0,WNW,3.0,0.0,0.0002843,,Fair
202300048387,2023-02-17T11:50:00+01:00,12.777777777777779,10.555555555555555,,0.0,WSW,7.0,0.0,0.0003008,12,N/A
202300048388,2023-07-18T07:50:00+02:00,8.333333333333334,8.333333333333334,,0.0,N,4.0,0.0,0.0002905,0,N/A
202300048391,2023-02-17T10:35:00+01:00,12.222222222222221,10.555555555555555,,0.0,WSW,4.0,13.0,0.0003008,12,Fair
202300048389,2023-09-29T07:40:00+02:00,15.0,13.88888888888889,,0.0,E,3.0,0.0,0.0002932,,Fair
202300048390,2023-01-06T20:20:00+01:00,12.222222222222221,8.88888888888889,,0.0,NW,6.0,0.0,0.00030260000000000004,,Cloudy
202300048392,2023-07-18T12:45:00+02:00,23.88888888888889,18.88888888888889,,0.0,SSE,3.0,0.0,0.00030000000000000003,6,Fair
202300048393,2023-06-13T18:20:00+02:00,20.0,17.22222222222222,,0.0,NNW,5.0,0.0,0.000294,,Fair
202300048394,2023-09-28T16:59:00+02:00,12.777777777777779,11.11111111111111,,0.0,SE,3.0,0.0,0.0002932,,Fair
202300048396,2023-02-17T07:00:00+01:00,11.11111111111111,10.0,,0.0,SW,9.0,16.0,0.00030040000000000004,12,Fair
202300048395,2023-01-06T19:20:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,NW,3.0,0.0,0.0,,N/A
202300048397,2023-06-14T16:50:00+02:00,17.77777777777778,12.777777777777779,,0.0,CALM,0.0,0.0,0.00029560000000000003,6,Fair
202300048400,2023-09-28T10:20:00+02:00,16.11111111111111,12.777777777777779,,0.0,VAR,1.0,0.0,0.000293,,Fair
202300048399,2023-01-06T18:49:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,WNW,3.0,0.0,0.0,,N/A
202300048398,2023-07-18T20:10:00+02:00,23.88888888888889,16.11111111111111,,0.0,VAR,2.0,0.0,0.00029350000000000003,6,Fair
202300048403,2023-07-18T05:55:00+02:00,20.0,15.0,,0.0,NNW,1.0,0.0,0.00029410000000000005,6,Fair
202300048402,2023-06-14T14:30:00+02:00,12.777777777777779,12.222222222222221,,0.0,WNW,2.0,0.0,0.00029560000000000003,6,Fair
202300048401,2023-02-17T17:05:00+01:00,11.11111111111111,10.0,,0.0,SW,9.0,0.0,0.0002998,6,Cloudy
202300048404,2023-09-29T16:05:00+02:00,17.22222222222222,15.0,,0.0,SSW,14.0,0.0,0.000294,6,Fair
202300048408,2023-02-17T12:45:00+01:00,11.11111111111111,10.0,,0.0,SW,8.0,0.0,0.0002995,6,Light Drizzle
202300048406,2023-07-18T17:30:00+02:00,21.11111111111111,13.88888888888889,,0.0,N,5.0,0.0,0.00029380000000000004,6,Fair
202300048405,2023-01-05T20:30:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,8.0,0.0,0.0,,N/A
202300048407,2023-06-14T16:30:00+02:00,18.88888888888889,12.222222222222221,,0.0,NNE,5.0,0.0,0.00029390000000000004,,Fair
202300048409,2023-09-29T11:05:00+02:00,16.11111111111111,15.0,,0.0,SSE,12.0,0.0,0.00029370000000000004,6,Fair
202300048410,2023-01-05T17:10:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,S,5.0,0.0,0.0,,N/A
202300048411,2023-07-18T08:00:00+02:00,13.88888888888889,10.0,,0.0,NE,7.0,0.0,0.00029790000000000003,6,Fair
202300048412,2023-01-06T14:45:00+01:00,10.0,7.777777777777778,,0.0,NNW,5.0,0.0,0.00030230000000000003,,Cloudy
202300048413,2023-02-14T12:24:00+01:00,6.666666666666667,3.3333333333333335,,0.0,ESE,2.0,0.0,0.00030230000000000003,8,N/A
202300048414,2023-09-27T11:45:00+02:00,13.88888888888889,12.777777777777779,,0.0,S,8.0,0.0,0.00029570000000000003,,Fair
202300048416,2023-02-17T10:15:00+01:00,12.222222222222221,10.555555555555555,,0.0,WSW,4.0,13.0,0.0003008,12,Fair
202300048415,2023-06-14T18:35:00+02:00,20.0,17.22222222222222,,0.0,VAR,1.0,0.0,0.0002902,,Mostly Cloudy
202300048417,2023-07-17T16:50:00+02:00,17.22222222222222,12.222222222222221,,0.0,WSW,8.0,0.0,0.00029890000000000006,6,Fair
202300048418,2023-01-04T08:45:00+01:00,8.88888888888889,7.777777777777778,,0.0,N,5.0,0.0,0.00030350000000000006,6,Fair
202300048420,2023-06-13T14:15:00+02:00,18.88888888888889,13.88888888888889,,0.0,NNE,12.0,0.0,0.00029670000000000006,,Cloudy
202300048419,2023-09-28T22:38:00+02:00,21.11111111111111,16.666666666666668,,0.0,SSW,7.0,11.0,0.00029840000000000004,,Fair
202300048421,2023-02-16T19:40:00+01:00,12.777777777777779,7.222222222222222,,0.0,SW,9.0,18.0,0.00030020000000000003,12,Fair
202300048422,2023-01-05T08:15:00+01:00,6.666666666666667,6.111111111111111,,0.0,NE,2.0,0.0,0.00030090000000000005,,N/A
202300048423,2023-09-28T17:53:00+02:00,24.444444444444443,18.333333333333332,,0.0,SSE,7.0,13.0,0.00029840000000000004,,Fair
202300048424,2023-07-17T12:15:00+02:00,12.777777777777779,10.0,,0.0,WSW,7.0,0.0,0.0002949,6,Fair
202300048425,2023-06-12T14:40:00+02:00,27.77777777777778,12.222222222222221,,0.0,N,9.0,0.0,0.000297,,Fair
202300048426,2023-02-17T17:05:00+01:00,12.222222222222221,11.11111111111111,,0.0,SW,10.0,0.0,0.00030090000000000005,6,Cloudy
202300048427,2023-01-06T12:35:00+01:00,8.88888888888889,7.777777777777778,,0.0,CALM,0.0,0.0,0.0002945,,Cloudy
202300048428,2023-06-14T09:40:00+02:00,17.77777777777778,16.11111111111111,,0.0,SE,5.0,0.0,0.0002909,6,Fair
202300048429,2023-07-17T18:35:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,3.0,0.0,0.0002986,,Fair
202300048430,2023-02-17T18:50:00+01:00,12.222222222222221,11.11111111111111,,0.0,SW,9.0,0.0,0.00030090000000000005,6,Cloudy
202300048431,2023-09-28T03:30:00+02:00,17.77777777777778,15.0,,0.0,W,7.0,0.0,0.00029820000000000004,,Cloudy
202300048432,2023-06-12T13:45:00+02:00,16.11111111111111,16.11111111111111,,0.0,S,2.0,0.0,0.0002924,6,Fair
202300048433,2023-02-17T19:30:00+01:00,12.222222222222221,11.11111111111111,,0.0,SW,9.0,0.0,0.00030090000000000005,6,Cloudy
202300048434,2023-07-17T17:10:00+02:00,31.666666666666668,15.0,,0.0,NNE,3.0,0.0,0.0002949,,N/A
202300048435,2023-09-29T07:25:00+02:00,15.0,12.777777777777779,,0.0,CALM,0.0,0.0,0.0002994,,Fair
202300048436,2023-02-17T16:00:00+01:00,15.555555555555555,10.555555555555555,,0.0,W,7.0,18.0,0.00030070000000000004,12,Fair
202300048437,2023-01-06T14:09:00+01:00,10.0,7.777777777777778,,0.0,SSW,14.0,0.0,0.0002953,,Cloudy
202300048439,2023-06-14T08:51:00+02:00,15.555555555555555,5.555555555555555,,0.0,N,4.0,7.0,0.0002908,,Fair
202300048438,2023-09-29T16:50:00+02:00,17.77777777777778,15.0,,0.0,WSW,16.0,0.0,0.00029620000000000004,,Cloudy
202300048440,2023-07-18T13:10:00+02:00,12.777777777777779,10.0,,0.0,NE,6.0,0.0,0.0002976,6,Fair
202300048441,2023-02-16T09:00:00+01:00,6.111111111111111,3.3333333333333335,,0.0,SSW,5.0,0.0,0.00030040000000000004,12,N/A
202300048442,2023-01-06T06:30:00+01:00,10.0,7.777777777777778,,0.0,SSW,15.0,0.0,0.00029560000000000003,,Cloudy
202300048443,2023-07-16T20:10:00+02:00,17.22222222222222,12.222222222222221,,0.0,SW,14.0,0.0,0.00029420000000000005,,Cloudy
202300048445,2023-02-17T20:45:00+01:00,13.88888888888889,10.0,,0.0,NW,6.0,0.0,0.0003011,12,N/A
202300048444,2023-09-29T05:48:00+02:00,17.77777777777778,16.11111111111111,,0.0,SSW,10.0,0.0,0.00029560000000000003,,Fair
202300048447,2023-09-30T23:47:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,3.0,0.0,0.000302,,Fair
202300048446,2023-06-13T08:15:00+02:00,15.0,7.777777777777778,,0.0,NNE,5.0,0.0,0.0002931,,Fair
202300048449,2023-06-15T16:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300048448,2023-01-06T12:57:00+01:00,11.11111111111111,10.0,,0.0,SSW,6.0,0.0,0.0002999,,Cloudy
202300048450,2023-02-17T17:30:00+01:00,15.555555555555555,11.11111111111111,,0.0,SW,5.0,0.0,0.00030070000000000004,12,N/A
202300048451,2023-01-05T17:55:00+01:00,12.777777777777779,12.222222222222221,,0.0,WSW,7.0,0.0,0.0003014,,Cloudy
202300048454,2023-09-29T09:40:00+02:00,17.77777777777778,15.0,,0.0,W,13.0,0.0,0.0002997,,Cloudy
202300048452,2023-06-12T12:10:00+02:00,22.77777777777778,13.88888888888889,,0.0,NW,6.0,0.0,0.0002971,,Cloudy
202300048453,2023-07-18T01:00:00+02:00,13.88888888888889,12.222222222222221,,0.0,SSE,4.0,7.0,0.00030070000000000004,,Fair
202300048455,2023-02-16T09:15:00+01:00,6.111111111111111,3.3333333333333335,,0.0,SSW,5.0,0.0,0.00030040000000000004,12,N/A
202300048456,2023-01-05T13:35:00+01:00,12.777777777777779,12.222222222222221,,0.0,WSW,7.0,0.0,0.0003014,,Cloudy
202300048457,2023-06-13T22:35:00+02:00,17.77777777777778,17.22222222222222,,0.1,S,3.0,0.0,0.00029420000000000005,,Light Rain
202300048459,2023-02-17T00:09:00+01:00,11.666666666666666,8.333333333333334,,0.0,SW,8.0,0.0,0.00030030000000000004,12,N/A
202300048458,2023-09-28T16:48:00+02:00,24.444444444444443,15.555555555555555,,0.0,S,5.0,0.0,0.00029600000000000004,12,N/A
202300048460,2023-01-06T18:35:00+01:00,10.0,8.88888888888889,,0.0,SE,2.0,0.0,0.0002955,6,Cloudy
202300048462,2023-09-29T19:55:00+02:00,24.444444444444443,-17.77777777777778,,0.0,SE,1.0,0.0,0.0002943,,N/A
202300048461,2023-07-17T22:00:00+02:00,22.22222222222222,15.0,,0.0,NNW,4.0,9.0,0.00029390000000000004,,Fair
202300048463,2023-07-18T12:15:00+02:00,17.77777777777778,13.88888888888889,,0.0,NNW,3.0,0.0,0.00029380000000000004,6,Fair
202300048464,2023-01-06T07:50:00+01:00,10.0,8.88888888888889,,0.0,ENE,3.0,0.0,0.0002955,6,Mist
202300048467,2023-01-05T16:06:00+01:00,12.222222222222221,3.888888888888889,,0.0,WNW,8.0,0.0,0.0003021,,Fair
202300048466,2023-06-14T22:00:00+02:00,18.333333333333332,14.444444444444445,,0.0,NE,9.0,0.0,0.0002999,,N/A
202300048465,2023-02-17T10:09:00+01:00,12.222222222222221,10.555555555555555,,0.0,WSW,4.0,13.0,0.0003008,12,Fair
202300048468,2023-09-29T11:10:00+02:00,19.444444444444443,-17.77777777777778,,0.0,E,2.0,0.0,0.0002947,,N/A
202300048470,2023-06-14T13:05:00+02:00,12.222222222222221,11.11111111111111,,0.0,WNW,5.0,0.0,0.0002953,,Fair
202300048471,2023-07-18T18:12:00+02:00,22.22222222222222,13.88888888888889,,0.0,VAR,3.0,0.0,0.00029380000000000004,6,Fair
202300048469,2023-02-17T14:45:00+01:00,15.0,11.11111111111111,,0.0,WSW,9.0,0.0,0.0003008,12,N/A
202300048472,2023-09-29T20:37:00+02:00,17.77777777777778,12.777777777777779,,0.0,W,12.0,0.0,0.00029790000000000003,6,Cloudy
202300048473,2023-01-06T13:05:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,E,2.0,0.0,0.00029610000000000004,,Fair
202300048475,2023-07-18T12:10:00+02:00,17.77777777777778,13.88888888888889,,0.0,NNW,3.0,0.0,0.00029380000000000004,6,Fair
202300048474,2023-02-16T06:45:00+01:00,4.444444444444445,2.7777777777777777,,0.0,S,5.0,0.0,0.00030010000000000003,12,N/A
202300048476,2023-06-14T11:30:00+02:00,12.222222222222221,11.11111111111111,,0.0,W,2.0,0.0,0.0002953,,Fair
202300048477,2023-09-29T14:25:00+02:00,17.77777777777778,13.88888888888889,,0.0,WSW,16.0,0.0,0.0002971,6,Cloudy
202300048479,2023-01-05T16:30:00+01:00,7.777777777777778,2.2222222222222223,,0.0,SE,5.0,0.0,0.00029780000000000003,,Cloudy
202300048478,2023-02-17T09:33:00+01:00,11.666666666666666,10.0,,0.0,SW,6.0,0.0,0.00030070000000000004,12,N/A
202300048480,2023-07-18T11:40:00+02:00,17.77777777777778,13.88888888888889,,0.0,CALM,0.0,0.0,0.00029410000000000005,6,Fair
202300048481,2023-06-13T09:00:00+02:00,20.0,12.222222222222221,,0.0,ENE,6.0,0.0,0.00029670000000000006,6,Fair
202300048482,2023-09-29T04:35:00+02:00,17.77777777777778,16.11111111111111,,0.0,SW,7.0,0.0,0.0002968,6,Fair
202300048484,2023-01-06T08:19:00+01:00,5.0,3.888888888888889,,0.0,SE,5.0,0.0,0.00030010000000000003,,Fair
202300048483,2023-02-17T17:00:00+01:00,15.555555555555555,11.11111111111111,,0.0,SW,5.0,0.0,0.00030070000000000004,12,N/A
202300048485,2023-07-17T18:35:00+02:00,21.11111111111111,11.11111111111111,,0.0,N,5.0,0.0,0.00029440000000000005,6,Fair
202300048486,2023-06-15T19:40:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,3.0,0.0,0.0002991,,Fair
202300048487,2023-09-26T09:15:00+02:00,12.222222222222221,10.0,,0.0,N,7.0,0.0,0.0003013,,Fair
202300048488,2023-01-05T19:05:00+01:00,10.0,8.88888888888889,,0.0,SSE,5.0,0.0,0.0003019,,Cloudy
202300048490,2023-02-17T07:46:00+01:00,11.11111111111111,10.0,,0.0,SW,9.0,16.0,0.00030040000000000004,12,Fair
